x,y,z,roll,pitch,yaw,success
-0.23946956796450194,0.4377335323556815,0.038650645860757574,3.141592653589793,0.293382826887289,-1.070207731997345,False
-0.09443192845255124,-0.49021043606245696,0.10130809008435428,3.141592653589793,0.41313765869769153,1.3804919490018863,False
-0.44587692883299773,0.07809679613791225,0.1407737335234564,3.141592653589793,0.528169634799741,-0.1733943651868471,False
-0.1760855635883885,0.40322609735140297,0.22539910083172193,3.141592653589793,0.6829208605768936,-1.1590643750921799,True
-0.29475377030662475,0.38290278164784114,0.07872204971460191,3.141592653589793,0.3832983727410603,-0.914751034732071,False
-0.5012470993002491,0.010126158230079223,0.06372385486682167,3.141592653589793,0.341015990533245,-0.020199181253844695,False
0.10992112331651835,-0.06273254227835938,0.46424700825975873,3.141592653589793,1.4185710114012446,2.622992118770389,False
0.05317280697867921,-0.06614391545475591,0.50939789633609,3.141592653589793,1.4973042079035965,2.2479081653054283,False
0.38760064314541787,0.3320100249700927,0.1462708453979552,3.141592653589793,0.48233483161802654,-2.4332923321027407,False
-0.37111266974028323,0.007223680597400056,0.343989208031526,3.141592653589793,0.9299078641495486,-0.019462468093731727,True
0.06305224522605825,0.05723958819053784,0.5024669070113824,3.141592653589793,1.4959803848070137,-2.40447822746033,False
-0.15893841010225276,-0.4745004420251841,0.10805887681759499,3.141592653589793,0.4244305550612152,1.2475829763260797,False
0.3249175033234629,0.3693322194632648,0.15289605814074492,3.141592653589793,0.5101938015155283,-2.2923064261744344,True
-0.3681565931772461,-0.30808963352593427,0.16725562875466565,3.141592653589793,0.5457808616851073,0.6968065670155521,True
0.516873674494208,0.10824013260579218,0.04863013798132094,3.141592653589793,0.29559528360710174,-2.935162610407598,False
0.0842060758103821,0.13833147673287066,0.49132201589891333,3.141592653589793,1.3674226501324809,-2.117607887366178,False
0.4191367662886612,-0.23051363893890842,0.12578489271170326,3.141592653589793,0.47564429763696214,2.638770659205364,False
0.38047052777105456,-0.26117357999133894,0.13641287612974473,3.141592653589793,0.5111755413060207,2.5400193936030853,True
-0.14534332010017398,-0.417276206765101,0.19304325792805668,3.141592653589793,0.6300617897697623,1.2356239258509256,True
-0.3924985980168482,0.10378748443865207,0.2546664496119101,3.141592653589793,0.7696881235150276,-0.2585108666935299,True
-0.4603415207253648,0.06572598965959214,0.21477558325964902,3.141592653589793,0.6374780325316343,-0.14181810572962036,True
0.10009011473831017,0.2407538394481465,0.428029546399735,3.141592653589793,1.1748466889621756,-1.9647944615480748,True
0.20003719708290432,-0.26684817745616807,0.37325494162956896,3.141592653589793,1.0156742218986416,2.2140601084465343,True
-0.4280269398032039,0.09831890061151516,0.2590034050079763,3.141592653589793,0.7324647419838956,-0.22578591094173384,True
0.3631243699003755,0.06457268581213046,0.32685799043807257,3.141592653589793,0.9144112114609205,-2.9656070001285295,True
-0.05692472262888214,0.4671964480783271,0.15610608888253366,3.141592653589793,0.5365091625789098,-1.4495507380999533,False
-0.3784713907805217,0.10653285514287274,0.33066440230633176,3.141592653589793,0.8839310024017617,-0.27438236108522357,True
-0.46119395997195395,0.06050377044997916,0.1763680350809335,3.141592653589793,0.5764137355057412,-0.13044448353179763,True
0.419281036868955,0.028772099969253267,0.2668695664461484,3.141592653589793,0.7674682686375578,-3.0730775966251556,True
0.12289044927490367,-0.3896261229502174,0.2384071146278333,3.141592653589793,0.7427906470027744,1.8763265350521348,True
0.029447579234567596,0.1223006902671252,0.45363758263084686,3.141592653589793,1.417051572294186,-1.8070788428611069,True
0.46442911647557444,-0.1976877540954718,0.07599116726480558,3.141592653589793,0.361990762797274,2.739165197762719,False
-0.2501026673817825,0.19283282210703098,0.37400605210464105,3.141592653589793,1.043814517958061,-0.6568153923855324,False
-0.2866593027519408,-0.3818931810725269,0.007173357185280588,3.141592653589793,0.24023140736196127,0.9268941091305505,False
-0.45681458633234656,-0.10946583582113409,0.13735130148587193,3.141592653589793,0.50461086043274,0.23519377046894227,False
0.29983530809112563,-0.2771332866235367,0.26655152620721634,3.141592653589793,0.7830268236818756,2.395521269592838,False
-0.04220441010253358,0.4832764725087892,0.0046397729383728156,3.141592653589793,0.23089191396530356,-1.483687579797367,False
-0.14385786660893812,-0.13467535601623598,0.48300128260449493,3.141592653589793,1.307645112445896,0.7524427191276827,False
-0.3999618979183812,-0.17488613911246148,0.23652517206889387,3.141592653589793,0.7037297967645771,0.41220646172355796,True
0.038740867532327014,-0.34207444942391657,0.33670768055968464,3.141592653589793,0.962277812810647,1.68356855581381,True
-0.11030216072247842,0.28285317442588903,0.4040195532511826,3.141592653589793,1.088923161790168,-1.1989727115052522,True
0.3220484189793385,0.06327569633737985,0.3964194667375673,3.141592653589793,1.0447869104426004,-2.9475851160409765,True
0.271998032383926,0.29024959277806406,0.24793463900246296,3.141592653589793,0.771450218120769,-2.3237441023884653,True
0.15130869281383882,0.40081983808742394,0.2337543593380099,3.141592653589793,0.7098356967561683,-1.9317552360387,True
-0.3833591349166805,-0.3054427749212013,0.025031563560647896,3.141592653589793,0.27091871436778214,0.6727582993949122,False
-0.45452594133285784,0.018316808462177977,0.25771546763622316,3.141592653589793,0.7115247746169167,-0.04027691498930146,True
-0.43318247420750267,-0.0488376496768977,0.26631561092865746,3.141592653589793,0.7465702220784551,0.1122674554305941,True
0.0646536971762059,-0.42722343194006973,0.19676489118092227,3.141592653589793,0.6478920483989596,1.7209912733094914,True
0.25119976606642197,0.3508725569309338,0.26812664506473705,3.141592653589793,0.754607877190383,-2.1921329518378854,True
-0.20780440175562553,-0.1804143292076644,0.42024627868038905,3.141592653589793,1.1462115629752836,0.7149616836244184,True
-0.21160049734136527,-0.13415142391004298,0.4397702929930568,3.141592653589793,1.1988892016359802,0.5650339679857179,True
-0.10026953377192145,0.20930647043931344,0.4126589328751619,3.141592653589793,1.212303888985257,-1.1240438127459227,True
-0.2610280089788322,-0.2249043910911597,0.36971490777235466,3.141592653589793,0.9955600963392603,0.7111958774340007,True
-0.2726385575699113,-0.28796819199265744,0.2900874438039979,3.141592653589793,0.8302761765667992,0.8127360706201209,True
-0.1439890555244661,-0.4560557521529189,0.08223089819108625,3.141592653589793,0.3940680163205397,1.264974382487855,False
0.4753861731836705,-0.05788453580385322,0.2050712560247467,3.141592653589793,0.6074201752412588,3.0204259336321457,False
-0.08456656534480529,-0.30977010892772405,0.38671288401419773,3.141592653589793,1.047040196236443,1.3042924751423037,True
0.48648034202477036,-0.11380040901801697,0.12727562700733167,3.141592653589793,0.45923225067488255,2.911798712120952,False
-0.17589894673579287,0.2943337035664682,0.3652964795755216,3.141592653589793,0.9937473475956616,-1.0321305697366694,True
0.14457521052829955,0.3209868814450372,0.37314775732419825,3.141592653589793,0.9877680423300894,-1.9939898859404546,True
0.3061948127255286,0.0543849086443191,0.3977400291279923,3.141592653589793,1.072235681872793,-2.965810453004278,True
0.31381618600343,-0.03452029025254781,0.3876665955850812,3.141592653589793,1.0562339341684703,3.032031521744584,True
-0.20928529843981677,0.41550624447764706,0.12208703798467417,3.141592653589793,0.48130139652349613,-1.1042030770591131,True
-0.10023872981635913,-0.48725379555849613,0.030578341145942375,3.141592653589793,0.2780493780985025,1.3679051348425868,False
0.25254235473245157,0.18711547234440612,0.3434459686832032,3.141592653589793,1.0168241860560696,-2.503923538786417,True
-0.03503424252045902,0.1447848415365421,0.45231673727878563,3.141592653589793,1.376013681229015,-1.333385202657925,True
-0.16119201922548732,-0.4814932727724406,0.02698531552838203,3.141592653589793,0.2650872800355311,1.2477486307985983,False
0.23065886727807045,-0.23468490113126708,0.3926915900116649,3.141592653589793,1.0402168229687219,2.34754296485141,True
-0.27243474260395734,-0.32401764815280654,0.26696324964412455,3.141592653589793,0.763588069578285,0.8716663707471181,True
0.06031567191295782,0.38455258762709754,0.3551252825279423,3.141592653589793,0.9162645526073563,-1.7263751588457157,True
0.10180530050404817,-0.06337340843754789,0.5090868381308725,3.141592653589793,1.440330854277635,2.584795880263423,False
-0.3410808703236987,-0.246312211691184,0.2713907554449061,3.141592653589793,0.7729938620886837,0.625438848182228,True
0.3778841889680874,0.03536849325839108,0.2554595897846947,3.141592653589793,0.8083062988060346,-3.048268415608465,True
0.15630061333566295,-0.2646947925648191,0.37539804253269693,3.141592653589793,1.058429096976116,2.1041965935040605,True
0.23190288192107433,-0.4261324726977291,0.014096937704782972,3.141592653589793,0.2509112524046115,2.069178538803882,False
0.3246474623017413,0.1915470727282941,0.316562544377959,3.141592653589793,0.8906725800466295,-2.6085469591515946,True
-0.2652799212568215,-0.3663000429913349,0.26167394390696186,3.141592653589793,0.7201154050963362,0.9440029849987771,True
-0.257110985426146,-0.05068162290273215,0.4358676657878033,3.141592653589793,1.177946094979717,0.19462444762862416,True
0.12468003999275892,-0.43297895685116145,0.16463637541151124,3.141592653589793,0.5725372266221862,1.8511697404483738,True
-0.12740874662169005,0.3745039666135902,0.32014973470349206,3.141592653589793,0.8684394477085853,-1.242872578935673,True
-0.2770978225762985,0.07651382042676538,0.4169392382546737,3.141592653589793,1.1243197710751698,-0.2694124308757503,True
-0.248925152761911,-0.3862880344919756,0.23840857114064942,3.141592653589793,0.6787568344607445,0.9983658249070871,True
-0.08937902267467902,0.43251809845076067,0.24858939998716964,3.141592653589793,0.7147827592340149,-1.36701665761042,True
-0.16733439497212838,0.30607723738066295,0.3683306127075192,3.141592653589793,0.9878187002678614,-1.0704852816227035,True
-0.38312970516143224,0.035595367918741405,0.35645483223269064,3.141592653589793,0.9238848541963208,-0.09264089593060346,True
0.3265616193226983,-0.2999429201739864,0.2694249181181223,3.141592653589793,0.7414577293988182,2.3986565913322333,True
-0.41682388496938,0.13191644461696408,0.2636015580260366,3.141592653589793,0.7412645675254227,-0.30650670304924915,True
0.32649468404765203,0.16796081707381652,0.2995059567920051,3.141592653589793,0.8846234934871183,-2.666462574688568,True
-0.04371132209029692,-0.1455957711471323,0.47292336138736935,3.141592653589793,1.3777157779906157,1.279134183463172,True
-0.32884449353014156,0.01994502271516564,0.3935921340998844,3.141592653589793,1.0404272582461316,-0.06057762881277966,True
-0.41808072870108337,0.006709494863586071,0.23513747218368367,3.141592653589793,0.72518954663291,-0.01604694616327241,True
0.4029139414697753,0.09879510793487731,0.2352610943600124,3.141592653589793,0.729706163218574,-2.901135287830845,True
-0.46830122087539544,0.1101624066800235,0.12339957370378908,3.141592653589793,0.4688170112704581,-0.2310378247685747,False
0.058083929820103,-0.452444705841704,0.20884039020733322,3.141592653589793,0.6384408967926318,1.698475921473932,False
0.4097550190499793,0.21335650597668274,0.1757026979671678,3.141592653589793,0.5787363337861156,-2.6615281420402574,True
0.3522473857278098,-0.4000444714290768,0.0745936385898611,3.141592653589793,0.3403481149208283,2.292744479577252,False
-0.028076802378590685,0.419199006223961,0.23820969302194464,3.141592653589793,0.7270963328976286,-1.5039189467028156,False
-0.06479670245287744,0.4968510209559099,0.050301402110867074,3.141592653589793,0.3151289508692517,-1.4411134856610688,False
0.02864649391345159,-0.4835460904459077,0.08322451824569749,3.141592653589793,0.39106641210245113,1.6299696952855809,False
0.21697768562896025,-0.3710832481719687,0.2760833335384686,3.141592653589793,0.7674098802595776,2.0999005223862937,True
0.1666436814780113,-0.48228412208610894,0.06758488320703127,3.141592653589793,0.3423333258384201,1.903483517066323,False
0.2938349920224771,0.3813831892545617,0.1107844734659802,3.141592653589793,0.4454733545920125,-2.2272547126381093,True
0.3650766725543372,0.16924715097731433,0.2241629687615053,3.141592653589793,0.7297625466143344,-2.707492097925005,True
0.297072982982722,-0.2000281303121399,0.35136612613044943,3.141592653589793,0.9568320957065523,2.548991198409271,True
-0.5052072878232201,0.020019276784356752,0.19305790722979113,3.141592653589793,0.5617677082688032,-0.03960514619551566,True
-0.2736064947168623,0.3802878731973936,0.05309524114873626,3.141592653589793,0.34315729545269635,-0.9471210641364098,False
-0.2835409970668923,-0.07645034913760276,0.4044191756403616,3.141592653589793,1.1048403747659863,0.26336427983812505,True
-0.13710808447015277,-0.4631314635398655,0.16752772455038883,3.141592653589793,0.5432818622827061,1.2829712548747745,True
0.33711334137418086,0.3270475690452743,0.12317192997945063,3.141592653589793,0.4790335069862308,-2.3713489529111906,True
0.0745359702064804,0.21030251492793417,0.4262850042840336,3.141592653589793,1.2359495722876745,-1.9114056813611942,True
0.41945116568401897,-0.0703868072770101,0.3687951031953994,3.141592653589793,0.8828268797657861,2.9753347482068677,True
-0.38861986550712063,-0.09010665775778193,0.2590257444670398,3.141592653589793,0.7855324550005532,0.22783728465302053,True
0.3144847650840231,-0.3924279383346822,0.10242390139509898,3.141592653589793,0.4122447981009112,2.2463795066309338,True
-0.08964758074741992,0.3377308433999967,0.32329254370242577,3.141592653589793,0.9395672088541114,-1.3113386671030924,True
-0.13713539102778724,0.5140602333935114,0.03337477458354407,3.141592653589793,0.26470533065428997,-1.31009829522743,False
0.10268522699393169,-0.3313726681993861,0.3593575704286428,3.141592653589793,0.9817701479368405,1.8712910398353635,True
-0.4086404072793398,0.29248630340279247,0.0026365641451852884,3.141592653589793,0.2183647876513663,-0.6212215353323284,False
-0.31518356856626767,-0.1955912635039413,0.26221757924906525,3.141592653589793,0.8304906215752041,0.5554023052313638,True
0.0906980216678409,0.3664136383159978,0.351095416797916,3.141592653589793,0.9285016883793041,-1.8134480460361244,True
-0.00241093334747983,0.0828490436010853,0.4785753055052726,3.141592653589793,1.4968114180344871,-1.5417042209677512,True
-0.2868712561818647,0.3905017939167771,0.03744783797596587,3.141592653589793,0.29986249386111513,-0.9372099221558815,False
0.28969925731833396,-0.3591348945184427,0.1263750806829081,3.141592653589793,0.4929464823949109,2.249584234181224,True
0.16725188039016653,-0.0153301152897953,0.46549414974382225,3.141592653589793,1.3482757308540951,3.050189201649236,True
0.02094804040736578,-0.09670741679846051,0.4639357165562473,3.141592653589793,1.466641034552625,1.7841132807409144,False
-0.12067307608814419,-0.48022552679760777,0.022450824842273037,3.141592653589793,0.26280845470078645,1.3246093925376128,False
0.2586586016941459,-0.28113959131852007,0.3095215294593425,3.141592653589793,0.8749668324824077,2.3145715172836554,True
0.011727545802626402,-0.03432603608232605,0.4843448117397028,3.141592653589793,1.5644202535028575,-1.2415780899249333,False
0.0005462766394216372,0.2140159600773194,0.4307890194698619,3.141592653589793,1.2539931551797014,-1.5733488254629753,True
-0.2735863878332605,-0.07571396657615621,0.42614380476266,3.141592653589793,1.1367691812138054,0.2699888228698121,True
0.2594107941702486,-0.3296382584640633,0.2924585598667805,3.141592653589793,0.8022222830452477,2.2375328279052193,True
0.07651991032463706,0.07126386060975963,0.4908898117884448,3.141592653589793,1.4619607257921896,-2.3917453168437803,False
-0.08282860625926232,0.4777833547369251,0.07476108006440024,3.141592653589793,0.374285108196826,-1.3991421992370239,False
0.23726746333074014,-0.24891868355407698,0.38951979686977467,3.141592653589793,1.0152371902844037,2.3322345508970286,True
-0.23488675487409472,0.2779308706694834,0.35114574701846885,3.141592653589793,0.9481365863055591,-0.8691383706023107,True
-0.17138593062872237,0.1650136027200988,0.44892822347823064,3.141592653589793,1.2247587803472704,-0.7664576915695887,False
-0.09495842519833472,0.09878434770340772,0.49009404781208943,3.141592653589793,1.4078339359211423,-0.8051430304898208,False
-0.03262987982445181,0.24662588382618567,0.42595819526613266,3.141592653589793,1.1929286500390557,-1.439255133040941,True
0.4113948173645422,-0.2947881332108535,0.13070074128178974,3.141592653589793,0.45960010114574273,2.5198403460680825,True
-0.4670794661847873,0.1116737670498594,0.050952321320040864,3.141592653589793,0.3303208023434528,-0.23468383282749603,False
0.10200483889579491,0.2093833996503553,0.4328736048428245,3.141592653589793,1.2234575489778345,-2.0241255337343516,True
0.3136322466703649,0.24917037432507594,0.33145508754490893,3.141592653589793,0.8746678483649692,-2.470234796749368,True
-0.012799740878692454,0.25182389658382137,0.41365700499679975,3.141592653589793,1.1791191647813153,-1.5200118881591274,True
0.36368998815567216,-0.28321114597977753,0.25632385442031297,3.141592653589793,0.7024391814403188,2.4799652802679706,True
-0.17452241892772005,0.08017004089067578,0.45978995632291636,3.141592653589793,1.305566299804888,-0.43061711596280094,True
0.39458703133243456,0.05305608402923779,0.2542890954723312,3.141592653589793,0.7799956808408054,-3.007934517775403,True
0.2734082356231458,-0.3258296222407792,0.2793922875194079,3.141592653589793,0.7776164026518301,2.2689365279170146,True
0.12668150729651328,0.13149375850940692,0.455371606555027,3.141592653589793,1.3194790515438988,-2.3375571741535386,False
0.28756810201046507,0.16383919360457316,0.42787833513620555,3.141592653589793,1.0670326174179494,-2.623720012463325,False
0.06743890250774236,0.06090272392223746,0.4612447238606481,3.141592653589793,1.4804075281131719,-2.4070784993303582,False
0.11847574756341216,-0.5045939005632724,0.023697813966866463,3.141592653589793,0.25306662297440025,1.801413298267635,False
-0.10254735251168678,0.1556087578935422,0.4393646518332692,3.141592653589793,1.3058207951136467,-0.9881149211541341,False
0.46128437754660867,-0.033744323154136585,0.24975816636762221,3.141592653589793,0.691461852168819,3.068569753439724,True
-0.3604564992336607,0.4068994584205831,0.027970451713093383,3.141592653589793,0.24884650258894167,-0.8458477826281003,False
-0.47903535351129084,-0.0021243957917444836,0.1329597801653028,3.141592653589793,0.4878359875387132,0.004434707896991484,False
0.1967466075886567,-0.4076209365127463,0.21152425023481908,3.141592653589793,0.6466885351297514,2.0204844847525427,True
-0.1437486572861733,0.3296098603382638,0.33687850519618256,3.141592653589793,0.9392179531616752,-1.1595467935431076,True
-0.4849231827868821,0.1679506317321077,0.022664420001261183,3.141592653589793,0.2536484794312965,-0.33341482910233805,False
0.02029544423057436,-0.001398591404416418,0.4876544038130078,3.141592653589793,1.5373598421772992,-0.0688028207046159,False
-0.052271412117540814,0.11722355606529959,0.531423447794862,3.141592653589793,1.4317772982328196,-1.1513470253803084,False
0.07277776915346745,-0.062767095898695,0.5037222425474699,3.141592653589793,1.4781294653234462,2.429915698926963,False
0.07356262476344647,-0.27633663798259944,0.3769534637505488,3.141592653589793,1.0946750696167549,1.8309691056907043,True
-0.24488117995078842,0.16432134042395782,0.4095395279530081,3.141592653589793,1.106938180355435,-0.5910136946647334,True
0.367967579941117,-0.04554544015960989,0.34030985811242126,3.141592653589793,0.9265061593641131,3.018443317123878,True
0.12979510673131794,-0.46817973017977077,0.16084598688918783,3.141592653589793,0.5293679953324567,1.8412378198308093,False
-0.15864284753964228,-0.05091084520635492,0.4801374949832134,3.141592653589793,1.355921244247972,0.31053259284717205,False
-0.34951915100945036,0.2938286556041323,0.19076299123687165,3.141592653589793,0.6093250493704373,-0.6990498213809483,True
-0.24401857271878735,-0.286428677986099,0.3679796664417658,3.141592653589793,0.9477106165908595,0.8651800545753386,True
0.3420457982873112,-0.13004149578290347,0.3469925692379903,3.141592653589793,0.9407627559076363,2.778281917652084,True
0.4538081550926175,0.02491801407614838,0.21355133012618366,3.141592653589793,0.6476302278210581,-3.08673904047637,True
-0.07380280976658785,0.46578943974209996,0.1241269215237376,3.141592653589793,0.47896263042253684,-1.41365593738099,False
-0.14791409724289784,-0.4661620371160154,0.06546669474773117,3.141592653589793,0.3530321482436818,1.2635427794723975,False
-0.24731037822989374,0.19670855833523204,0.42340500279371535,3.141592653589793,1.085533616414046,-0.6719245217160746,True
0.07057994101665212,-0.3548865185689171,0.3427655097939924,3.141592653589793,0.9422576278872438,1.7671150306987007,True
0.06422430544607063,-0.14067116954677297,0.44787658558597987,3.141592653589793,1.3645303222385843,1.9990890604797955,True
0.12657081692294736,0.46950948362770983,0.06811366075325073,3.141592653589793,0.3602669910457333,-1.8341175516663624,False
0.485279807721568,-0.16067007394075158,0.09888204103288424,3.141592653589793,0.39940154964610003,2.821864717338333,False
0.2808841074911889,-0.015088369120908683,0.36656871434978666,3.141592653589793,1.093517866045737,3.0879268142261305,True
-0.32826370812382355,-0.08534965631702657,0.42150183821568393,3.141592653589793,1.0499507424614507,0.25437117509039786,True
-0.46426538584361154,0.004722763423421388,0.17271808785034418,3.141592653589793,0.5712717906763243,-0.010172200367347159,True
0.1857158680980579,-0.4485699965331976,0.048551658310920294,3.141592653589793,0.32185825785555655,1.9633281224740007,False
-0.08433621942914543,0.15500693603430787,0.44271688552175487,3.141592653589793,1.3244561630847331,-1.0725093529220648,True
0.21750221654345675,-0.44127961714163333,0.04857693040306086,3.141592653589793,0.31760322131528634,2.0287396035638365,False
-0.30640240174652295,-0.09643732857791773,0.40523009471573923,3.141592653589793,1.0628858600615099,0.30492497945590263,True
-0.0611092354615666,0.3969754026091353,0.32293641524541444,3.141592653589793,0.8633510438662455,-1.4180581729636201,True
0.08101772943535131,0.4482564766028347,0.26546110319041866,3.141592653589793,0.7213892343782836,-1.7496056331620125,True
-0.2938105801483377,0.23729707857761295,0.38482317696416957,3.141592653589793,0.9624363217705222,-0.6793901853249236,True
0.1264140738289994,0.014861571136102644,0.4869460044059173,3.141592653589793,1.4231683669254087,-3.0245671848973674,True
0.3345215754998298,-0.4163010116145859,0.015576702984384473,3.141592653589793,0.229803837458209,2.247702387213032,False
-0.1718369695389752,-0.3888285191792951,0.2493493815530897,3.141592653589793,0.736751353713939,1.1546693814817512,True
-0.31375541007027563,-0.448639800977798,0.07344869947110971,3.141592653589793,0.32934488268497975,0.9605079867393063,False
-0.3439192559034663,0.3531022914691204,0.008069585836927223,3.141592653589793,0.23423108144725518,-0.7985720808309673,False
-0.14087312144971667,-0.47518857993930974,0.014573978095767154,3.141592653589793,0.24635473475540473,1.282592880298,False
-0.302913696723931,-0.40594405471575606,0.13981519485862373,3.141592653589793,0.4748384275040583,0.9297344372630697,True
-0.3333114339458422,0.3398870117688632,0.14213413694343577,3.141592653589793,0.5068994355333861,-0.7951655191563003,True
0.4435943341558947,-0.19972804696552635,0.15607863334299593,3.141592653589793,0.5207395262927773,2.718531412727948,True
-0.3107396471798094,-0.055584327677389814,0.3936210728382236,3.141592653589793,1.0614745291565766,0.17700544234967694,True
-0.09023420002776023,0.07680196720596494,0.46696226647478356,3.141592653589793,1.4332247923566475,-0.7051557148244305,False
0.49070452053587615,-0.13103649671219336,0.16657807903850153,3.141592653589793,0.5178678267284912,2.8806441023620475,False
-0.3974502920612619,0.12615186507695403,0.29569045247693637,3.141592653589793,0.8095949077242729,-0.3073452882231647,True
0.32554374746762643,-0.2549487385153389,0.30540302120306906,3.141592653589793,0.826341711754049,2.4772124947044936,True
-0.17619630004343634,-0.28311368672517495,0.3804536445160358,3.141592653589793,1.0224684726057933,1.0141036337792382,True
0.3773607016598123,-0.22775664060054043,0.2567393754671188,3.141592653589793,0.7273436058519123,2.5985658025877214,True
-0.4564256318638416,0.13300754768894937,0.13788303144182693,3.141592653589793,0.5000301818811314,-0.28355866828594045,True
0.09394800289556768,-0.5114291462547934,0.04589016729435863,3.141592653589793,0.29507337661927807,1.7524679250958135,False
0.0061771689509290085,0.5011117700600141,0.020794823122706176,3.141592653589793,0.2561868618500893,-1.5831226309617017,False
-0.15857301308784744,-0.3836569942659261,0.267900409352514,3.141592653589793,0.7756602960159114,1.1788604024013194,True
0.1764911799264621,-0.46369439103793025,0.004835438607917736,3.141592653589793,0.2259053088236018,1.9344846562476905,False
-0.41640863120161575,-0.28108821586756183,0.07431344981810033,3.141592653589793,0.36050075773337126,0.5937701071066073,False
-0.09607987744321426,-0.1765313298103609,0.4763569616391119,3.141592653589793,1.2984244390093171,1.0723666143788686,False
-0.1437828722073232,0.4609372749049373,0.1473799920882947,3.141592653589793,0.5094361696126705,-1.2684254767930843,False
-0.048165402110652455,-0.4892489718980428,0.06659224645620712,3.141592653589793,0.35339602844008255,1.4726649086629149,False
-0.0042141751040398676,-0.37216413064542647,0.3590992449791502,3.141592653589793,0.9444295970360939,1.5594733790497826,True
-0.05637709161628524,-0.36551168363542264,0.32167316093239046,3.141592653589793,0.9070018685500174,1.417760759335662,True
0.3344851660601088,0.2246265465664102,0.36560876525642866,3.141592653589793,0.9087222075194672,-2.550210646272156,True
0.5057369498075935,-0.051479200756149715,0.00983808083176335,3.141592653589793,0.2303582096274445,3.040151576662994,False
-0.24287715703747376,-0.4616868522174577,0.04544522972064126,3.141592653589793,0.29325182238191244,1.0865150385473519,False
0.0693213322595928,0.2660993299339057,0.39417035540455364,3.141592653589793,1.1269359194582325,-1.8256413144439734,True
-0.4895450460772089,0.0798270665284243,0.11926983232605222,3.141592653589793,0.44820530556495053,-0.16164113280979794,False
0.21860795883800271,-0.36481489223675717,0.2673657884731471,3.141592653589793,0.7615762165414622,2.1106493190160935,True
0.23787905613673754,0.40792212715714554,0.11954705279124052,3.141592653589793,0.4699937944894415,-2.098732637079128,True
-0.23022298027859267,-0.20689314783657714,0.4066923218511829,3.141592653589793,1.0819278129538203,0.7320765942062986,True
-0.24756754842256054,0.06567294477251628,0.42272818359610714,3.141592653589793,1.1787358802799968,-0.2593006431775977,True
-0.3328456959978712,0.34019775356399373,0.19957941338604157,3.141592653589793,0.6020837354755718,-0.7963213291509394,True
-0.18677092962670433,-0.14024950958014215,0.4124700667235485,3.141592653589793,1.2096494592801639,0.6440878791649942,True
0.3718254610427144,0.2073168398271847,0.25906539265862666,3.141592653589793,0.7496297915179702,-2.632959988239939,True
0.06413657210385006,0.46406028435723584,0.14967068281425072,3.141592653589793,0.5276024784608683,-1.7081337110810755,True
0.29677557730354115,0.08030107685418665,0.41839728167485246,3.141592653589793,1.094500014481024,-2.877341747803205,True
0.3343184973045275,0.3024181024656095,0.21842139050179438,3.141592653589793,0.6593817794311518,-2.406252465581436,True
0.3826386042241312,-0.15043079858451874,0.27942374146643634,3.141592653589793,0.7964251914197474,2.7670134391312082,True
-0.22469840801071614,-0.43364655061992513,0.12666663338278814,3.141592653589793,0.4680348812965716,1.0927262857511861,True
-0.4275741099505149,-0.2320180311204763,0.0783372506762753,3.141592653589793,0.38002297491172427,0.49717356722234557,False
0.3772344701394152,0.25271417911215377,0.1464353021430984,3.141592653589793,0.5368592678786739,-2.551346131157832,True
0.41626333577863167,0.03654166708007882,0.2724658772780505,3.141592653589793,0.7782037401262707,-3.0540321365842287,True
-0.21385176461984592,-0.3056609327778584,0.37592416828232816,3.141592653589793,0.9602167256023165,0.9603138818454876,True
0.35413129937693866,0.032323769988233525,0.33323825967202314,3.141592653589793,0.9412138457398351,-3.050568648547201,True
-0.47681313337116515,-0.029014019533294615,0.17712173712139875,3.141592653589793,0.5644305512377142,0.060774938254825314,False
-0.1627968035834448,-0.3278087488753776,0.3365563380196672,3.141592653589793,0.9293653802879743,1.1098553375289275,True
0.09284116988909026,-0.5050772349935728,0.15763406432235044,3.141592653589793,0.4982718595928215,1.7525828272421409,False
0.3818247744298804,-0.1356583310165437,0.3554578827815795,3.141592653589793,0.8949298608085601,2.8002133835880803,True
-0.061643714632689806,0.19514157689803907,0.4854624645313719,3.141592653589793,1.2966523591950223,-1.2648239883763799,True
0.1513145283498308,0.4713743184318241,0.15978231577368868,3.141592653589793,0.5187234150055225,-1.8814126051503353,False
0.15422099897757707,-0.42655218742095824,0.19398764357515108,3.141592653589793,0.6179665804127005,1.9177255848292942,True
-0.08164000648266052,-0.3467020030636537,0.3453176104742239,3.141592653589793,0.9533770631313359,1.3395333102764935,True
-0.273589851091158,0.4152013107057706,0.08460761086606333,3.141592653589793,0.3837323514357173,-0.988166917896948,False
-0.1781444232559535,-0.2523849269553828,0.40934359821871136,3.141592653589793,1.0850160241577866,0.9561588759700698,True
-0.25313388823047545,-0.24333413961109795,0.3742890774020483,3.141592653589793,0.9902285084256459,0.7656617944399987,True
-0.3296864876627697,-0.35952728419558977,0.04094982640320877,3.141592653589793,0.3049403216481963,0.8286680050508676,False
-0.14760525486844273,0.4742251873134591,0.110942900632988,3.141592653589793,0.43272203235216544,-1.2690455294092395,False
-0.26520687173093005,-0.09093410423243849,0.47443349063546053,3.141592653589793,1.1744987717888138,0.3303177132798188,True
