x,y,z,roll,pitch,yaw,success
-0.3311644574451884,-0.09320230554866794,0.39123422857748114,3.141592653589793,1.016588156152194,0.27434178182911667,True
0.06345397120470089,-0.030589718832848067,0.5417115079116583,3.141592653589793,1.5233924178054574,2.6923857379509917,False
0.49269844564592036,-0.20535066824110035,0.1146958420338348,3.141592653589793,0.41014277489499323,2.7466983811637697,False
0.2692746111377906,-0.34462509998375285,0.26710089259433006,3.141592653589793,0.7458487135893801,2.2340646384990035,False
0.40540354176195703,-0.2527698905651568,0.12633114812370821,3.141592653589793,0.47718128881267596,2.5840713277188416,False
-0.12996654286359777,-0.13572970101658027,0.4863541336026863,3.141592653589793,1.3236819358516783,0.8070855402610259,False
-0.1334724068638389,-0.003610072515462968,0.48738946515383824,3.141592653589793,1.412906554426299,0.027040739434103914,False
-0.12020890516121058,-0.3322343583953724,0.3750644786876756,3.141592653589793,0.987760455151932,1.2236308388389234,False
0.336806801506155,0.09100425370329734,0.3351055902060305,3.141592653589793,0.953451834150869,-2.877697030116918,False
0.12365317207721116,0.11199242039089262,0.4633716639376427,3.141592653589793,1.3493604872905824,-2.4056384354586484,False
0.009398356701917937,-0.4316770449829858,0.16335808237010346,3.141592653589793,0.591830643275113,1.5925646192417298,False
0.1733494978011077,0.09565609830120105,0.44454017574117843,3.141592653589793,1.288414242889687,-2.6373603745970082,False
-0.08977225299063862,0.43131573886223906,0.150932842445232,3.141592653589793,0.5596459794162902,-1.3655902468093095,False
-0.03462531458966062,-0.22501955575633176,0.4481336326616642,3.141592653589793,1.2409292623045736,1.4181169506430626,False
-0.2641450363642248,-0.3188142879232366,0.2869202374222544,3.141592653589793,0.8023453836340583,0.8789035372245281,True
-0.48062640481051805,0.027969881018918483,0.18952989019253796,3.141592653589793,0.5804953252100883,-0.05812907972830425,False
0.118473703957014,-0.20274272735631252,0.44665062311517917,3.141592653589793,1.228440871703167,2.0996326333775115,False
0.23924128369280545,-0.4649463413565033,0.04639710084216914,3.141592653589793,0.29436260790732277,2.0460214124777907,False
0.37990812570795607,0.28635499423497346,0.044128980877848514,3.141592653589793,0.3194396654627848,-2.4956971298000927,False
0.14611524993029465,-0.05522282551481432,0.496108628462369,3.141592653589793,1.3782755351987932,2.7802467763234566,False
-0.45431719562465045,-0.10504775819840026,0.19618535959213362,3.141592653589793,0.6072109589161389,0.22722790368189025,False
0.10318402220791681,-0.10887897696679938,0.5110643558008638,3.141592653589793,1.392681731412465,2.3293459295209606,False
0.2869779707851947,-0.14082268771549294,0.3734976729542704,3.141592653589793,1.0372861183082713,2.685405391336462,False
-0.2491592579576174,-0.04766384419668216,0.47629080043646616,3.141592653589793,1.2157301891355359,0.18901510581370076,False
-0.07235186062617087,0.23926595062622039,0.4396467275892591,3.141592653589793,1.1997386850095124,-1.2771474366182465,False
-0.053056654713233176,0.5039292794325362,0.12434178382458759,3.141592653589793,0.4480749140396498,-1.4658968815187057,False
0.11208416609150205,0.2700299705719399,0.4332771218862244,3.141592653589793,1.1287850770021939,-1.9642351303955947,False
-0.468429555654331,-0.17008779597183674,0.07331573137836885,3.141592653589793,0.3615092070177136,0.34829913135335244,False
0.02870321517286352,0.1919069407053885,0.46880087353182354,3.141592653589793,1.3063220655131143,-1.719264150632786,False
0.1138388995290218,0.4364472313699227,0.2579582456472087,3.141592653589793,0.7164691187023179,-1.8259424626390584,True
-0.33247146474746175,0.22837396824470166,0.3023301385704968,3.141592653589793,0.8362621933921909,-0.6018784135051392,True
-0.060396786721627765,-0.3637995201425053,0.36065326462793,3.141592653589793,0.9509194754559105,1.4062801402312624,False
0.5225938738044713,0.05395351990559384,0.11609368388894885,3.141592653589793,0.41886580751417457,-3.038715362307397,False
-0.37672228113562534,-0.23750729814542124,0.25103107247838724,3.141592653589793,0.7137169123084489,0.5625140174041442,False
0.33408659491424963,-0.26056187572954376,0.22801238004991564,3.141592653589793,0.7073360113685855,2.4792141303058175,False
0.12076483389343895,-0.21959471128207025,0.43056022538849537,3.141592653589793,1.192913333888603,2.0735966822926613,False
0.25057624379301957,0.34032066348111034,0.25495549175846427,3.141592653589793,0.7479100074852326,-2.2054680792580648,False
-0.18123912611191004,0.310714952694845,0.4012027843725204,3.141592653589793,1.0029843973032746,-1.042748924330076,False
-0.3613824299632875,-0.20721837917690294,0.25070474199014686,3.141592653589793,0.7498387351462523,0.5206345333291803,False
-0.18013777162563557,-0.46613919566951284,0.11163885411935626,3.141592653589793,0.4314270567773387,1.202028491692824,False
-0.4417664792255604,-0.24446362438975192,0.00408482709090916,3.141592653589793,0.22025611293167294,0.5054325928787813,False
0.12168824448843847,0.04529385266848164,0.49176606169756426,3.141592653589793,1.4201228543208795,-2.785268294161627,False
-0.13376282804124845,0.31080440000570725,0.3738434152068213,3.141592653589793,1.0088436059340198,-1.164380785669378,False
-0.4501618996753817,-0.1665714711904438,0.046751935710606304,3.141592653589793,0.32193079137668856,0.35440252260331084,False
-0.4935954178910815,0.04403189122544427,0.07656488066374034,3.141592653589793,0.36975514751952826,-0.0889709371702823,False
0.22330072589974578,0.36584557226260717,0.24859785074078392,3.141592653589793,0.731176602257757,-2.118805087435482,True
-0.012684636708568568,0.4196232239703055,0.24777972354879868,3.141592653589793,0.7413977011010013,-1.5405768954422914,True
-0.027468739403992658,-0.33206747117628943,0.3703304118303394,3.141592653589793,1.0133519720576987,1.488263875700572,False
0.5121499688979165,-0.02830455105964591,0.0019765307465010144,3.141592653589793,0.21237482888356946,3.0863826796081253,False
0.17896133922039217,0.4342509374755564,0.16980740243697026,3.141592653589793,0.5606989676420621,-1.9617028731844912,False
0.3166887127474388,-0.35458257053901393,0.09407303139994046,3.141592653589793,0.4192877029220316,2.299803455191505,False
0.04832162392315789,0.5053625531827051,0.04729345715880991,3.141592653589793,0.30511840777077714,-1.6661242493290962,False
0.10074760081366325,-0.49105664565623414,0.05714640008414921,3.141592653589793,0.32833977308747814,1.7731531939259084,False
0.39908698435618906,-0.3117503489051694,0.015710896035439795,3.141592653589793,0.24317490672887151,2.478446236124982,False
0.4806053344968242,0.1472432543435296,0.0398227404901129,3.141592653589793,0.29349054600708435,-2.844301739837285,False
-0.035856023669182585,-0.4874170730149581,0.01841631084916122,3.141592653589793,0.2580079873185566,1.4973652637507444,False
-0.0009999827147615572,0.015531432459163226,0.5491645182901463,3.141592653589793,1.5331712313490151,1.6350920304993641,False
-0.403418796634445,-0.028034336132580336,0.2739073281804844,3.141592653589793,0.7982860284794521,0.06938035506228442,True
0.4513504291976928,-0.011828819467596546,0.19542598467744776,3.141592653589793,0.6226486699862992,3.1153910336236943,True
0.018734668907787546,-0.4606020909982028,0.18454081365400554,3.141592653589793,0.5943651598793415,1.6114482213010939,False
0.07473501525886214,-0.45933447726936255,0.017938220407362298,3.141592653589793,0.2704636292168011,1.7320858280817057,False
-0.48298401383077455,-0.16110069210651506,0.09451760846464853,3.141592653589793,0.3930484517133534,0.32194810226448267,False
-0.022262769022434025,-0.4715000162329129,0.13149052311603227,3.141592653589793,0.49189620439040094,1.5236144691445979,False
-0.11849954952279805,0.434029747017966,0.3021894989125056,3.141592653589793,0.7758848909011322,-1.3042702325402047,True
0.4755589941185979,-0.03582031336961578,0.19761939115875182,3.141592653589793,0.5979951105557316,3.06641207353589,True
-0.2773715768398117,-0.10378927038745953,0.3820355972360142,3.141592653589793,1.0823449058405241,0.3580590794121132,False
-0.0511230159840127,-0.26437402446143426,0.39414559680260663,3.141592653589793,1.1363811168230629,1.3797801329286223,False
-0.026322696559908747,-0.3460844944983613,0.35043693566232387,3.141592653589793,0.972425944125414,1.4948838999052059,False
0.16823762086258248,0.18585933546848,0.41631223473336354,3.141592653589793,1.183348017382429,-2.3064702870098985,False
-0.39767317155527765,-0.011422520573361811,0.33477982677370743,3.141592653589793,0.8821691279431794,0.02871549208122952,True
-0.2538627216587504,-0.22018797870342624,0.32502211640243645,3.141592653589793,0.9623895706218182,0.7144811257062125,True
-0.4286698515066585,-0.13016790646480245,0.22002636697574252,3.141592653589793,0.665145984103551,0.2948069706557034,False
-0.30135456683269085,-0.37024466522722826,0.16979708722036352,3.141592653589793,0.5527115903964431,0.8876168548302302,False
-0.3352426938199762,-0.16984317504187574,0.36363214686509604,3.141592653589793,0.9439430861067086,0.46893555831324374,False
-0.024167863864569324,0.10594655189154507,0.4749550805012031,3.141592653589793,1.4519272519079462,-1.346520168465314,False
0.12951019394391405,0.2585539329559773,0.4478912776798909,3.141592653589793,1.1439646860867376,-2.035165311952507,False
0.06406679277618303,-0.07281599070680278,0.47857404179616575,3.141592653589793,1.4726152399618189,2.2923638750086384,False
0.11501296928524136,0.06872159904424457,0.49600042318528176,3.141592653589793,1.4143996210910244,-2.6030047671681613,False
0.4765510038547974,0.07135281060128167,0.1271963660721444,3.141592653589793,0.47492567949352554,-2.992969178895309,False
-0.02468715738133994,0.40887407171172635,0.306377522219068,3.141592653589793,0.8327326549524523,-1.5104911494422946,False
0.009632883279542459,-0.49395901484628824,0.05038746176684524,3.141592653589793,0.31983950913540565,1.5902952368818428,False
-0.4058664090878524,0.0377577083595354,0.31154173929651996,3.141592653589793,0.8417105271349637,-0.09276289981798216,True
-0.03622315043540661,0.4144987467667581,0.22122934054230048,3.141592653589793,0.7069013147903478,-1.483627527807801,True
-0.19524613679263159,-0.0466458067393483,0.47025752882574573,3.141592653589793,1.2960505968177423,0.23451192100745782,False
0.30767677835278007,-0.3486711966998232,0.25522554457406044,3.141592653589793,0.6961924106596843,2.293817157922472,False
0.07293919560899655,0.31413086035525006,0.39243943239042534,3.141592653589793,1.0499774586325854,-1.7989471639082109,False
0.41178943755959,-0.28181754680422605,0.05605688088539135,3.141592653589793,0.3277386225451759,2.5414318254410815,False
-0.0818361577480952,0.38170318409464754,0.3391339538296477,3.141592653589793,0.8973477998895011,-1.3595962448694423,False
0.2272528659616448,-0.1381062556431434,0.4064752660966312,3.141592653589793,1.1512093975723534,2.595515548287307,False
0.30612822342309665,0.375299303640505,0.12656843811582558,3.141592653589793,0.4715551767570297,-2.2550319250684185,False
0.06531744581351365,-0.4640537005925887,0.2160131433654195,3.141592653589793,0.6353018500843385,1.7106317632896526,False
0.15465355860864055,-0.3252109246566392,0.31417632165141146,3.141592653589793,0.9128086002663454,2.0146920727867696,True
0.10382378764170452,0.21593714025633653,0.42630984665261323,3.141592653589793,1.2083096103903952,-2.0189708476843893,False
-0.27757536598086574,0.41820277212823603,0.13840571186722464,3.141592653589793,0.4764437561412558,-0.9848268343664702,False
0.44277300777901396,-0.0974377151437088,0.2206894630593198,3.141592653589793,0.6598081622554283,2.9249827775710977,False
0.4269531853833139,-0.24671815341154532,0.06607273212294842,3.141592653589793,0.3513122644221501,2.6176134452220934,False
0.0007803824983817452,-0.4582559050623964,0.0804813934076688,3.141592653589793,0.40737072323397555,1.5724992655576944,False
0.04754010961594548,0.15217344309454234,0.4831548380486568,3.141592653589793,1.368795562967798,-1.8735968308397026,False
0.37984352327784116,-0.2295835889902834,0.16060581939907337,3.141592653589793,0.5730831954870804,2.5979322536983336,True
0.10869016057076164,0.11490879320947686,0.5064603853955999,3.141592653589793,1.3783565012969166,-2.3283901112200707,False
-0.3863111516990606,-0.22722871216251128,0.2232068835346721,3.141592653589793,0.6697307386349661,0.5316987933983668,False
0.4679905753624198,-0.22906254410676724,0.06278354994975154,3.141592653589793,0.32630158225835776,2.686412753911367,False
-0.4629842230472522,0.10242929897174322,0.08033678526788915,3.141592653589793,0.39366938980838123,-0.21773001169473938,False
-0.18605104464620836,-0.40275115468979494,0.21055595848610392,3.141592653589793,0.6557851969508204,1.138049031706331,False
-0.17484694986030722,0.17567957336785728,0.433977982593834,3.141592653589793,1.1995760329055785,-0.7877735098731415,False
0.07779818956664339,-0.1159758592095636,0.5050766701555905,3.141592653589793,1.4075668160064285,2.161664427231556,False
-0.28881861493241373,-0.06804587425387795,0.38891901536324924,3.141592653589793,1.087279244343608,0.23138116767990866,False
0.19500289745299026,0.15320406064909609,0.3970207995382664,3.141592653589793,1.1744716247114646,-2.4756630564346507,False
-0.13984759124225443,0.016227973656798837,0.44477252274401946,3.141592653589793,1.3878591000000147,-0.11552374826091431,False
-0.39833363099043145,0.3427017571884483,0.0470076123442984,3.141592653589793,0.29403985615544287,-0.7104655578733303,False
0.005557480805781431,0.22078461382144018,0.4397910329437138,3.141592653589793,1.2475056292213653,-1.5959625166263545,False
0.3801883617058469,0.30509680363003966,0.03985167682117103,3.141592653589793,0.3029199312897591,-2.465336149350846,False
0.19189491876244746,-0.43119868748486745,0.144429181294534,3.141592653589793,0.5149284933906934,1.989506744999526,False
0.46367311117563464,0.19151144436874204,0.04473888547553595,3.141592653589793,0.30380826961653284,-2.7499032346079764,False
-0.17553733661903295,-0.3220141919325512,0.34882608908570334,3.141592653589793,0.9415159661395314,1.0717051767382018,True
0.06602202225565768,-0.4101778036062128,0.29460361042328914,3.141592653589793,0.8102564615282274,1.7303870178028917,True
-0.13437149726997447,-0.4406932129076711,0.1936663578484465,3.141592653589793,0.6093845090973979,1.2748416158146647,False
0.18112184584768656,0.20209391682297534,0.4032753722079651,3.141592653589793,1.1398654336005456,-2.301522492100329,False
0.3824241573397184,-0.3246415901444538,0.17950703567595888,3.141592653589793,0.5444306623339377,2.437734924311539,True
-0.16302059686981266,-0.32365174089286897,0.3595091765513203,3.141592653589793,0.9590004327309376,1.1041999643457554,True
-0.13125357038026464,-0.4457405583576697,0.16915008778337157,3.141592653589793,0.5648996662559379,1.28442815569061,False
0.19472264603446096,0.2346241375409392,0.39592867063586984,3.141592653589793,1.080200310145514,-2.263525327213865,False
-0.03988494780761568,0.3510899495079761,0.3533139718686078,3.141592653589793,0.9659745809760912,-1.4576780691442812,False
-0.052112818968811,-0.04857419546973275,0.4794842415933517,3.141592653589793,1.5169377202575454,0.7502678372049717,False
-0.513734129156758,-0.040358240049406864,0.10763480157201873,3.141592653589793,0.41185166168851445,0.07839760064821011,False
-0.36842052976549794,0.2997991403293194,0.14813104582398204,3.141592653589793,0.5183948849094022,-0.6830640292696974,False
0.10178669783808239,-0.3699331053081863,0.31895824862175726,3.141592653589793,0.8837858370639594,1.8393009908126063,False
0.27373355758126416,0.029241727974730226,0.4796056557046882,3.141592653589793,1.1851710497460064,-3.0351707330422015,False
-0.1214167000712462,-0.3167091208687603,0.29178586124819283,3.141592653589793,0.9186194478353217,1.2047080504463912,True
0.03600876869898204,0.5190234055788694,0.032209168990601666,3.141592653589793,0.2686268244903185,-1.640063263425837,False
0.26913975386837974,-0.024956141621264253,0.42177283384670466,3.141592653589793,1.1551431450307155,3.0491314567336705,False
0.35598442984468365,-0.246013294525798,0.20813756165131692,3.141592653589793,0.6652935742519763,2.536879195370482,False
-0.035121801170805704,-0.06809044713157958,0.46777452556680393,3.141592653589793,1.5063969699502773,1.094580078258647,False
0.44548466123122166,-0.016495077848464643,0.17204324618489542,3.141592653589793,0.5905856069110612,3.1045822980656292,True
0.4818066443466771,-0.061611901404208476,0.10800725790688437,3.141592653589793,0.43662698896792335,3.0144061082150846,False
0.23262713494745824,-0.44559943139245684,0.016822356243874625,3.141592653589793,0.24732799697356603,2.05193137152852,False
-0.1620473025475697,0.24335533159321762,0.4239106525513158,3.141592653589793,1.121889674753858,-0.9833332572505977,False
0.1653688595980459,0.3533595601194051,0.3430484543006719,3.141592653589793,0.9019986243106033,-2.008509890615796,False
-0.37994095315850274,-0.1968406164426883,0.2040939778821832,3.141592653589793,0.6648727785303294,0.47800844489406286,False
-0.40235128303428735,-0.04416261877082969,0.2568727681961064,3.141592653589793,0.7744583418579926,0.10932372078533416,False
-0.29675767713426243,0.3905846047486233,0.18695072257129633,3.141592653589793,0.567121967369238,-0.9210664707938884,False
0.3510728624780972,0.03840617942658992,0.3270239615210171,3.141592653589793,0.9380224228545543,-3.0326293465914747,False
-0.08871034617310619,0.2974821290319891,0.33241921873303676,3.141592653589793,1.0119220977340255,-1.2809880973011816,False
-0.045625027709996054,-0.43533065793783354,0.30618151118950954,3.141592653589793,0.795929610944873,1.4663720965117337,True
-0.4620375943921567,0.15843037388387385,0.1963193426202374,3.141592653589793,0.5839092818061379,-0.33033121588316766,False
0.12320607532379536,-0.20450676627709408,0.45275251780171305,3.141592653589793,1.2256226281216234,2.1130188449574185,False
0.2394676344196092,0.38359749065306337,0.08483104192291045,3.141592653589793,0.421516750734314,-2.1288690796641956,False
0.13538032367416952,0.45850242339306907,0.11916298342630953,3.141592653589793,0.4638799862631612,-1.85790465838992,False
0.3336694074306125,0.2337972565114423,0.3501098125402434,3.141592653589793,0.8861924766692573,-2.530406888968582,False
0.2844568719686696,-0.30303714215801403,0.2780938838343609,3.141592653589793,0.7886688212388564,2.3245787142888146,False
0.4220529430454345,0.14157385399349925,0.22254204381220932,3.141592653589793,0.6723435875261973,-2.8179464156089176,True
-0.08602458293368752,-0.48599799574888525,0.14268706893537814,3.141592653589793,0.49131634397488655,1.3956048905065015,False
-0.34942922067637033,-0.4053390449952442,0.017788997147956623,3.141592653589793,0.23353829790942796,0.8593386029332489,False
0.3638706210961618,0.04614499830890207,0.3460071281450165,3.141592653589793,0.9384660107660234,-3.015448966774914,False
-0.4873630213316629,-0.13674155784151493,0.03801633327244554,3.141592653589793,0.2878347968016083,0.27354120854101477,False
0.011896333062061414,0.16211392771861968,0.49169948628802074,3.141592653589793,1.3665688845272765,-1.6440475769998046,False
0.23848335717093203,0.03037077946351819,0.4334826330183803,3.141592653589793,1.2114449377576848,-3.0149247999495032,False
0.09745830326283506,0.17184713476418467,0.4846521766419732,3.141592653589793,1.3075581699972587,-2.0866899813589725,False
0.2580117555665414,-0.3783411871727502,0.2694367185313349,3.141592653589793,0.7238708056485327,2.1693087781361946,False
0.3306434223677508,0.20715403785006958,0.24414359067519206,3.141592653589793,0.7767091311779204,-2.5819025261606847,False
-0.4747513438710586,0.1270913867296388,0.06659638728181698,3.141592653589793,0.3535090085286627,-0.26156776197694337,False
0.2555615535157933,-0.38879354769680446,0.13994989503961783,3.141592653589793,0.5137066933122013,2.152299820373604,False
0.3072965464628216,0.31619413542596475,0.31792469691870157,3.141592653589793,0.8061626463557443,-2.341924854258849,False
-0.3788397447863941,0.06542198503071597,0.31764497906892947,3.141592653589793,0.8811530007805465,-0.17100381552813357,True
0.12081197848522601,-0.1996801240658919,0.45833327668489965,3.141592653589793,1.2373698328143798,2.1149043651511508,False
0.030352673768349794,-0.09932982025118386,0.46866074509200334,3.141592653589793,1.4589592392555255,1.8673595878362694,False
-0.026081738585567008,-0.27281535406969937,0.40778432927529146,3.141592653589793,1.1388801698106488,1.4754838353087434,False
-0.15575290384735765,0.02669887353218981,0.45484150724907724,3.141592653589793,1.3612025410179973,-0.169768143165011,False
-0.41548653545138353,-0.1140083623361745,0.2642216805086844,3.141592653589793,0.7501538645437041,0.267805751816263,False
-0.10674264670667585,-0.37847671630076474,0.32299797617515363,3.141592653589793,0.8750225175868044,1.295904098239021,True
0.31399209348344026,-0.2795851724438529,0.295401910413275,3.141592653589793,0.8046975232804789,2.4140950617861083,False
0.08008934955720025,-0.3540704466058689,0.3412263968307801,3.141592653589793,0.9388594879166091,1.7932489299686476,False
-0.4311903328645712,-0.16315867151270871,0.17635362471030763,3.141592653589793,0.5808471329697942,0.3617405466457608,False
0.29401166865744516,-0.006940035592142938,0.4109637389836589,3.141592653589793,1.1093247031866165,3.117992409733437,False
-0.0830232394807196,0.37569948507196266,0.2943097963480807,3.141592653589793,0.8523363938527245,-1.3533084942877174,True
0.2840831892888926,-0.34211804380837113,0.24640023534207606,3.141592653589793,0.7079481558656665,2.2637808283792884,False
-0.4796296100954965,0.06383608225092179,0.23281452490138116,3.141592653589793,0.6433860579472965,-0.13231690253643627,False
0.11132122626453206,0.4209923406035493,0.20923184837820935,3.141592653589793,0.663638326087747,-1.8293054357183425,True
0.12885738140157457,0.3949767315708459,0.2583459631531713,3.141592653589793,0.7620739645884275,-1.8861497490593775,True
0.02760461035390745,-0.08067654381107989,0.490901060216248,3.141592653589793,1.4943363809617403,1.9004733317615927,False
-0.0819445604392939,0.49151971751532497,0.13615078231580896,3.141592653589793,0.4757899746609631,-1.4055989387045524,False
0.11792302706304024,0.28383760307971734,0.40024229959382146,3.141592653589793,1.0799628469188312,-1.964558409330964,False
-0.03525797295729689,-0.4129636317220878,0.2658407132547958,3.141592653589793,0.773747693487625,1.4856249622445121,True
-0.4150009067355257,0.14365501838811412,0.21705565086807047,3.141592653589793,0.6712586485477409,-0.33324614813818304,False
0.24529901424183387,0.3891239783669713,0.2507289067834853,3.141592653589793,0.6957755356729308,-2.1332606471442217,True
0.42033535762510466,-0.3144528648183622,0.018289011971301186,3.141592653589793,0.2392527508395006,2.4993086789428776,False
-0.5030133838014674,-0.06072230109752751,0.054738328781993306,3.141592653589793,0.3201745624154447,0.12013575521473323,False
0.3859254349196613,0.20630384861382217,0.19121427689269727,3.141592653589793,0.6321531688856745,-2.6506736460214717,True
-0.4548666996824548,0.1611739401110819,0.13062805700625335,3.141592653589793,0.480386687319547,-0.34052905737093897,False
-0.48384486701601276,0.023630684588905666,0.006774319039031063,3.141592653589793,0.23578568085465673,-0.04880060614691312,False
0.12465176767245074,-0.147120747330162,0.44565250407211093,3.141592653589793,1.2977109078526468,2.273706403605888,False
-0.04312110815300937,0.5105538761949057,0.0034163158634612726,3.141592653589793,0.21552946161263434,-1.4865368325686452,False
-0.22545949310837154,0.2789957289690066,0.35386604187407283,3.141592653589793,0.9585922653748147,-0.8911292367642313,False
0.145393501638987,0.2698936749972067,0.32504944168254224,3.141592653589793,1.010661112741463,-2.064927648343567,False
0.2058231505682678,0.37378747206677637,0.3146384716430003,3.141592653589793,0.820237690566138,-2.0741324447867924,False
0.4034186490508893,-0.23136350085165286,0.1361182411663064,3.141592653589793,0.5070569020401294,2.6208809744114534,False
0.41936018206406345,-0.19169810346823937,0.14731436250529922,3.141592653589793,0.5310353875064037,2.7128331832467847,True
-0.11738650561451959,0.16865922546562118,0.4667124982438259,3.141592653589793,1.2866812957267217,-0.9627612334178086,False
-0.30406703739274804,-0.30191531767534346,0.2456426333564392,3.141592653589793,0.7270908240693507,0.7818473823286475,False
0.08836872315720923,-0.27688780919664746,0.39696202975533,3.141592653589793,1.1036674547950205,1.8797279668904785,False
0.10199561438147829,0.27096803179108864,0.40963063972153396,3.141592653589793,1.1154820922187498,-1.9308043256173342,False
0.47467388215127065,-0.007126236777637414,0.17010359017239485,3.141592653589793,0.5559466197345807,3.1265808702797324,True
-0.31116660928702355,-0.3705758783027968,0.15447443766628116,3.141592653589793,0.520541076302621,0.8723218449097601,False
0.168375802925046,-0.33886002609198,0.3319243630803991,3.141592653589793,0.9062349396663748,2.0319520007922303,False
-0.27745472924721665,0.2779481375710063,0.27386669923026735,3.141592653589793,0.8144809706979933,-0.7862865423084434,True
0.1183834834021615,0.46724043753257766,0.2013152583947042,3.141592653589793,0.5983395015972185,-1.8189417648392905,False
0.17127941157845913,0.4600814970980398,0.07889722958430562,3.141592653589793,0.3776842961522066,-1.9271807286124953,False
-0.11707689131529046,-0.036943478512103285,0.4804814524497883,3.141592653589793,1.429167013427199,0.30566005313018135,False
0.036503481321618805,-0.2622396855768167,0.4257204244916986,3.141592653589793,1.1667736580194041,1.7091065025017942,False
0.40371791902204285,-0.2721602969886371,0.13034532685996222,3.141592653589793,0.47592611220332987,2.5484376119705607,False
-0.2827599097016901,0.2709355773279609,0.3404386417856558,3.141592653589793,0.8970804434844464,-0.7640461104159686,True
-0.11628993484891338,-0.43135186581032164,0.2302412165831149,3.141592653589793,0.6819533709091181,1.307462815088862,False
-0.19230075898994295,0.19266798600813917,0.4251931634155343,3.141592653589793,1.1544896441654668,-0.7863520769594748,False
-0.2646059818817914,0.2861336527110644,0.2943116220235513,3.141592653589793,0.8452460329407593,-0.8244669271319085,True
-0.2653772361441488,0.3246190020030504,0.20515070267102414,3.141592653589793,0.6775002203386888,-0.8854731487224397,False
0.09963456100353027,0.5132154353462018,0.0195102846970006,3.141592653589793,0.24265932829437722,-1.7625489394166431,False
-0.026493614367164263,-0.27889617559016566,0.420886832464251,3.141592653589793,1.1387962966983058,1.476085990341618,False
-0.041735915944987406,0.3962346472505197,0.252963966090988,3.141592653589793,0.7777194561636055,-1.4658519796092244,True
0.1099434077272129,0.16803463199852622,0.44350904187910795,3.141592653589793,1.2831356413962982,-2.1501815734049585,False
-0.4792585655716551,0.13520605950181303,0.0659766320301037,3.141592653589793,0.3476979064146439,-0.27496891961337727,False
0.18161213987985797,0.29897542748882155,0.3946530039035032,3.141592653589793,1.0112452659265538,-2.116674586850289,False
0.07952352324128946,0.3901142842498383,0.26420302409848107,3.141592653589793,0.7937955754786277,-1.7718879195865471,True
0.12185239899728009,-0.35940130805028075,0.2716847781567723,3.141592653589793,0.8306281493484584,1.8976765028846072,True
-0.0509135142478391,0.4863856186049592,0.12754889747898543,3.141592653589793,0.4690264695595812,-1.4664988996537036,False
0.3048899594983758,-0.3861725466572513,0.12444225261622938,3.141592653589793,0.4608660270826148,2.239112698915958,False
0.07185240269701944,0.4294137429743056,0.20829315422919042,3.141592653589793,0.6622594316531968,-1.7365871711044185,True
0.47365418373126494,0.08276304199376462,0.13370054658195643,3.141592653589793,0.487465471620418,-2.9686060127201968,False
-0.43306210340150053,-0.10770698571748696,0.31381525049354053,3.141592653589793,0.7946168540652022,0.2437644166106917,True
0.08513185010965234,-0.5069119467056303,0.07832613556924198,3.141592653589793,0.3598283233245133,1.7371856962013994,False
0.32730919907698414,0.03676312136218513,0.36482364130581996,3.141592653589793,1.0139741247561311,-3.029742192949565,False
-0.19037509152079363,-0.35032097957960706,0.339846461139141,3.141592653589793,0.8866583618427001,1.0730108953123445,False
-0.3530436048436074,-0.1683093974082648,0.32076872925969135,3.141592653589793,0.8753986017350263,0.44486565296452346,True
0.39364253970130514,-0.12157506385712231,0.32290598633485795,3.141592653589793,0.8493657418674341,2.842039825756877,True
0.15496989335722505,0.390063122735449,0.27953311550471266,3.141592653589793,0.7851519751067814,-1.9489681141537483,False
-0.12026785281020469,0.3534022717484616,0.34430694836337755,3.141592653589793,0.9271857633036107,-1.2427760997795814,False
0.28515643591166956,0.2796821607542988,0.3221050698086198,3.141592653589793,0.8654355232770071,-2.3658859379788635,True
0.12071580909239875,-0.1173368857451265,0.4694216346483623,3.141592653589793,1.3491045437198492,2.3703875513535695,False
-0.2656662141949657,0.38798658118188595,0.16103268988380434,3.141592653589793,0.5453565774920494,-0.9703920837852962,False
-0.09212803390233108,0.21442170775840683,0.46079735567308067,3.141592653589793,1.238741070904216,-1.1649868110924342,False
0.06675911336790698,0.4446666504497049,0.12582881979302227,3.141592653589793,0.5038196289691613,-1.7198162905318697,False
0.4430302809254538,0.2221924411425678,0.08541456007609284,3.141592653589793,0.38647862709489755,-2.6767227598927668,False
0.42347940272578183,0.2896912345669958,0.031362884584387955,3.141592653589793,0.2708496971181741,-2.541635461678882,False
0.25024648480078343,0.22548779942933395,0.3681103693767933,3.141592653589793,1.0056473250122158,-2.4081906771667896,False
0.004409770954776486,-0.03066942141630596,0.512355684245569,3.141592653589793,1.55607527132116,-1.4279911065194102,False
0.04943479474036864,0.4504995515940693,0.225824034421907,3.141592653589793,0.6677085145959902,-1.6800923175269906,True
-0.34253174465801367,0.015236115018785301,0.37206578061975704,3.141592653589793,1.000359345298715,-0.04445158354235539,False
0.4771654724149392,-0.11907910560652771,0.03552820713763631,3.141592653589793,0.2914331686922141,2.8970327076172357,False
-0.15966710273787027,-0.3483933461595072,0.3315342466873935,3.141592653589793,0.8988724587234803,1.1410653136571862,False
-0.09775392699476673,-0.2807408644127744,0.3763300372244109,3.141592653589793,1.0755739547014223,1.2357261034139226,False
